index,naswot,time=[s],time_pure=[s]
3416,686.8129475911459,0.03771162033081055,0.03187870979309082
3417,682.7896728515625,0.04062628746032715,0.034761667251586914
3418,508.56309000651044,0.01171422004699707,0.010324954986572266
3419,714.9467569986979,0.05173540115356445,0.04443025588989258
3420,694.0297241210938,0.03774118423461914,0.03204679489135742
3421,615.6355387369791,0.019418954849243164,0.01660919189453125
3422,505.7411295572917,0.019946813583374023,0.017017364501953125
3423,605.3051147460938,0.01993393898010254,0.01695394515991211
3424,729.3105061848959,0.05591535568237305,0.04721355438232422
3425,512.6689656575521,0.010712146759033203,0.009394407272338867
3426,507.9601135253906,0.011200904846191406,0.009784936904907227
3427,689.4115397135416,0.037894248962402344,0.03210926055908203
3428,698.3664754231771,0.048673391342163086,0.04137873649597168
3429,676.0880126953125,0.030185222625732422,0.02591228485107422
3430,708.2971801757812,0.04782271385192871,0.04054999351501465
3431,638.2714640299479,0.02048778533935547,0.017637252807617188
3432,676.8109944661459,0.039415597915649414,0.033568382263183594
3433,691.7340698242188,0.043930768966674805,0.038072824478149414
3434,707.4332275390625,0.0541379451751709,0.04674720764160156
3435,691.0372517903646,0.03720712661743164,0.03141188621520996
3436,676.0504760742188,0.02782726287841797,0.02348494529724121
3437,515.5673624674479,0.01076054573059082,0.009438514709472656
3438,534.7284749348959,0.032454729080200195,0.02816176414489746
3439,713.6564331054688,0.04861259460449219,0.04128003120422363
3440,686.8676961263021,0.03500699996948242,0.029237747192382812
3441,697.7272135416666,0.03621315956115723,0.03042745590209961
3442,532.1628214518229,0.011626958847045898,0.010252952575683594
3443,516.0579630533854,0.02270197868347168,0.019868850708007812
3444,711.6462198893229,0.04596352577209473,0.03870224952697754
3445,716.9094441731771,0.042743682861328125,0.03553438186645508
3446,605.9830932617188,0.019924402236938477,0.016933202743530273
3447,666.1484375,0.031734466552734375,0.027451276779174805
3448,506.10162353515625,0.01158452033996582,0.010153532028198242
3449,533.3799845377604,0.01895928382873535,0.01620960235595703
3450,717.7063191731771,0.04334688186645508,0.03603816032409668
3451,690.8053181966146,0.03860330581665039,0.03278636932373047
3452,636.12158203125,0.02257251739501953,0.01968550682067871
3453,664.5588785807291,0.02726602554321289,0.022932767868041992
3454,621.2780965169271,0.022603988647460938,0.01971912384033203
3455,509.4579162597656,0.02267003059387207,0.019788265228271484
3456,712.8688557942709,0.05351662635803223,0.04620838165283203
3457,686.1271769205729,0.03521871566772461,0.029407024383544922
3458,728.6587320963541,0.055194854736328125,0.046518564224243164
3459,661.2031046549479,0.029717683792114258,0.025406360626220703
3460,605.0680745442709,0.019520998001098633,0.016634464263916016
3461,715.7885335286459,0.04857206344604492,0.041371822357177734
3462,667.9547729492188,0.030256032943725586,0.02594280242919922
3463,614.1597696940104,0.02012038230895996,0.017261266708374023
3464,711.8909505208334,0.052573204040527344,0.045319557189941406
3465,609.6422932942709,0.02211475372314453,0.019227981567382812
3466,691.7720336914062,0.036773681640625,0.03102421760559082
3467,670.7677612304688,0.04306936264038086,0.03730130195617676
3468,674.4530436197916,0.038578033447265625,0.03276872634887695
3469,707.4577026367188,0.04519820213317871,0.037958621978759766
3470,693.394287109375,0.04033637046813965,0.034583091735839844
3471,602.3069051106771,0.0232241153717041,0.02022862434387207
3472,512.6689656575521,0.010967016220092773,0.009667634963989258
3473,689.6934407552084,0.043595075607299805,0.03777170181274414
3474,692.6730550130209,0.04007554054260254,0.034329891204833984
3475,689.9393920898438,0.037964582443237305,0.03215932846069336
3476,507.64674886067706,0.012049198150634766,0.010639190673828125
3477,696.3054402669271,0.043013572692871094,0.03719472885131836
3478,605.5943603515625,0.022988319396972656,0.019993066787719727
3479,672.6149698893229,0.027898073196411133,0.023476362228393555
3480,696.8726399739584,0.035846710205078125,0.030031442642211914
3481,669.0089518229166,0.028055191040039062,0.023706674575805664
3482,646.4684244791666,0.030260324478149414,0.02591419219970703
3483,664.9845987955729,0.029486656188964844,0.025125741958618164
3484,692.0416056315104,0.03815150260925293,0.032361745834350586
3485,658.8240966796875,0.03284406661987305,0.028467416763305664
3486,715.2464599609375,0.04809975624084473,0.0408473014831543
3487,671.8830973307291,0.02989792823791504,0.02556467056274414
3488,674.2731730143229,0.030341386795043945,0.026005268096923828
3489,672.2065226236979,0.032792091369628906,0.028499364852905273
3490,673.8127848307291,0.04033064842224121,0.03457808494567871
3491,671.8830973307291,0.030853271484375,0.02655339241027832
3492,664.6855265299479,0.027127981185913086,0.022823810577392578
3493,626.6605631510416,0.04163670539855957,0.03576302528381348
3494,700.4454345703125,0.0349733829498291,0.02928304672241211
3495,627.7605387369791,0.029881954193115234,0.02555251121520996
3496,632.5765380859375,0.0197296142578125,0.0168149471282959
3497,693.7942301432291,0.04135394096374512,0.035518646240234375
3498,673.1457112630209,0.047250986099243164,0.0398106575012207
3499,659.3839111328125,0.029961824417114258,0.025228261947631836
3500,718.2535400390625,0.04627108573913574,0.038962364196777344
3501,532.1628214518229,0.012880563735961914,0.01145792007446289
3502,665.5461222330729,0.03146696090698242,0.02694416046142578
3503,729.6578369140625,0.05703163146972656,0.048200368881225586
3504,666.5738525390625,0.033782958984375,0.029334545135498047
3505,695.4952392578125,0.04045224189758301,0.03431296348571777
3506,694.6775512695312,0.0448765754699707,0.03896474838256836
3507,694.8858235677084,0.04231715202331543,0.03622245788574219
3508,614.1597696940104,0.021044015884399414,0.01801156997680664
3509,608.8144938151041,0.02416515350341797,0.021014928817749023
3510,675.3050333658854,0.029222965240478516,0.02465343475341797
3511,629.9854125976562,0.023947477340698242,0.020954608917236328
3512,677.6758626302084,0.0411529541015625,0.034873008728027344
3513,677.1549275716146,0.028829574584960938,0.024384737014770508
3514,659.5511067708334,0.02862715721130371,0.024113893508911133
3515,516.0579630533854,0.020265579223632812,0.017358064651489258
3516,649.2168375651041,0.03355097770690918,0.02908921241760254
3517,663.6679484049479,0.030147790908813477,0.025716781616210938
3518,691.7622477213541,0.03560209274291992,0.029713153839111328
3519,630.2067464192709,0.02239227294921875,0.019554615020751953
3520,615.6355387369791,0.0190889835357666,0.016254663467407227
3521,533.3799845377604,0.019643545150756836,0.016870975494384766
3522,622.7523803710938,0.022339344024658203,0.019461631774902344
3523,646.6531575520834,0.030716657638549805,0.02629542350769043
3524,697.7928059895834,0.04076695442199707,0.035013675689697266
3525,675.1155598958334,0.0452120304107666,0.038007497787475586
3526,698.8955891927084,0.03722190856933594,0.031527042388916016
3527,714.1728108723959,0.047328948974609375,0.04009270668029785
3528,675.1940714518229,0.038038015365600586,0.03230786323547363
3529,609.6422932942709,0.02226114273071289,0.01934218406677246
3530,699.8542073567709,0.059522390365600586,0.05066847801208496
3531,509.4579162597656,0.020786762237548828,0.017870187759399414
3532,618.3051961263021,0.022963523864746094,0.0200803279876709
3533,713.5358479817709,0.05194830894470215,0.04461264610290527
3534,624.0320841471354,0.0195162296295166,0.016656875610351562
3535,673.426513671875,0.027621984481811523,0.02327442169189453
3536,619.6036580403646,0.022528886795043945,0.019649982452392578
3537,697.3171590169271,0.04105257987976074,0.03526568412780762
3538,715.6996866861979,0.04749250411987305,0.04031181335449219
3539,693.0104573567709,0.04291987419128418,0.0371549129486084
3540,695.6968180338541,0.04027366638183594,0.03456282615661621
3541,624.9920450846354,0.022846460342407227,0.01996636390686035
3542,-inf,0.020158052444458008,0.01730942726135254
3543,688.9913736979166,0.03772783279418945,0.03199505805969238
3544,613.2718709309896,0.022596359252929688,0.01963639259338379
3545,504.06055704752606,0.012093067169189453,0.01063394546508789
3546,662.2327067057291,0.030399084091186523,0.02604198455810547
3547,668.9230346679688,0.04409527778625488,0.03824758529663086
3548,699.6123657226562,0.03569507598876953,0.029853105545043945
3549,622.7523803710938,0.022220611572265625,0.019363880157470703
3550,690.6179606119791,0.03854084014892578,0.032709598541259766
3551,696.8146362304688,0.03937482833862305,0.03358912467956543
3552,688.3057861328125,0.04173111915588379,0.035828590393066406
3553,469.3354797363281,0.019819974899291992,0.017008543014526367
3554,661.056884765625,0.03098917007446289,0.026560306549072266
3555,665.9287312825521,0.03167533874511719,0.02738165855407715
3556,607.8562215169271,0.018979787826538086,0.016101837158203125
3557,662.2243448893229,0.03325152397155762,0.028880596160888672
3558,728.4668375651041,0.05813431739807129,0.049391984939575195
3559,694.4389851888021,0.03924059867858887,0.03352761268615723
3560,622.7523803710938,0.022588253021240234,0.019667863845825195
3561,668.7093098958334,0.031977176666259766,0.02754044532775879
3562,692.4269002278646,0.036914825439453125,0.031180620193481445
3563,628.42529296875,0.019720077514648438,0.01690673828125
3564,514.6853230794271,0.011699199676513672,0.010393381118774414
3565,683.8697102864584,0.04123687744140625,0.035337209701538086
3566,637.2876180013021,0.03868246078491211,0.03282928466796875
3567,662.2327067057291,0.03162121772766113,0.02706766128540039
3568,691.4347941080729,0.04212069511413574,0.03617262840270996
3569,717.8070271809896,0.04670095443725586,0.03935432434082031
3570,683.7942097981771,0.041800498962402344,0.03589773178100586
3571,662.9135538736979,0.031740427017211914,0.02734518051147461
3572,622.3907674153646,0.04487323760986328,0.03893566131591797
3573,663.86572265625,0.028075695037841797,0.023656129837036133
3574,694.0850219726562,0.034033775329589844,0.028316020965576172
3575,710.4256388346354,0.053717851638793945,0.046430349349975586
3576,666.0338948567709,0.029799222946166992,0.025516271591186523
3577,712.9697875976562,0.04591989517211914,0.03837776184082031
3578,715.4935709635416,0.04793882369995117,0.040762901306152344
3579,625.9690755208334,0.019548892974853516,0.01666545867919922
3580,729.646240234375,0.057579994201660156,0.048580169677734375
3581,695.1466674804688,0.0428316593170166,0.03680825233459473
3582,686.3140258789062,0.03961920738220215,0.033576011657714844
3583,677.1549275716146,0.027930498123168945,0.023603439331054688
3584,516.0579630533854,0.020548105239868164,0.017604827880859375
3585,646.4360758463541,0.031142234802246094,0.026625633239746094
3586,662.5935465494791,0.03402066230773926,0.029500722885131836
3587,713.4166870117188,0.05057644844055176,0.04297471046447754
3588,675.8264567057291,0.04480099678039551,0.03884768486022949
3589,697.5361531575521,0.038697242736816406,0.03280282020568848
3590,652.6672973632812,0.03433728218078613,0.029820680618286133
3591,629.9854125976562,0.022906064987182617,0.020035505294799805
3592,710.9501749674479,0.0522465705871582,0.04481005668640137
3593,638.711669921875,0.031011581420898438,0.02665400505065918
3594,668.1015421549479,0.030483722686767578,0.0261533260345459
3595,625.0216267903646,0.032364845275878906,0.028049707412719727
3596,679.605224609375,0.034888505935668945,0.029077768325805664
3597,665.9287312825521,0.03212857246398926,0.027751445770263672
3598,698.0838623046875,0.03989410400390625,0.034174203872680664
3599,616.7925821940104,0.01901412010192871,0.016101360321044922
3600,710.6612955729166,0.04796433448791504,0.04068279266357422
3601,612.0985310872396,0.019543886184692383,0.016721248626708984
3602,630.2067464192709,0.022192955017089844,0.01935553550720215
3603,691.0692342122396,0.040476322174072266,0.03471875190734863
3604,662.8594767252604,0.032546043395996094,0.02822589874267578
3605,691.9074096679688,0.03835153579711914,0.03248429298400879
3606,613.3130289713541,0.021315336227416992,0.01846027374267578
3607,729.1625366210938,0.05882382392883301,0.04992985725402832
3608,638.2714640299479,0.019986391067504883,0.01710963249206543
3609,671.4210205078125,0.038496971130371094,0.03261375427246094
3610,534.7412312825521,0.0431215763092041,0.03733015060424805
3611,664.8186645507812,0.030255556106567383,0.02598261833190918
3612,694.2055053710938,0.04103851318359375,0.03523135185241699
3613,675.3314615885416,0.030586957931518555,0.026311397552490234
3614,669.4267985026041,0.029935359954833984,0.025600194931030273
3615,637.2811075846354,0.02980947494506836,0.025525331497192383
3616,513.7637125651041,0.021975278854370117,0.019150972366333008
3617,715.2640584309896,0.04464149475097656,0.0374455451965332
3618,712.8152872721354,0.04883885383605957,0.04147028923034668
3619,688.1769816080729,0.043097496032714844,0.03727364540100098
3620,611.2244262695312,0.01850581169128418,0.01569342613220215
3621,740.5783284505209,0.0680544376373291,0.05767822265625
3622,700.1223551432291,0.049141645431518555,0.04171347618103027
3623,517.4013671875,0.030437946319580078,0.026072025299072266
3624,695.3564656575521,0.037934303283691406,0.03212237358093262
3625,695.6611328125,0.03738117218017578,0.03165721893310547
3626,663.3454182942709,0.03042769432067871,0.02605295181274414
3627,698.7617594401041,0.03766798973083496,0.031944990158081055
3628,673.6113688151041,0.03240847587585449,0.028131723403930664
3629,669.5220947265625,0.027916908264160156,0.023561954498291016
3630,652.1766764322916,0.026673316955566406,0.022383689880371094
3631,673.0532023111979,0.0339810848236084,0.0295865535736084
3632,668.2641398111979,0.03033304214477539,0.02599620819091797
3633,469.3354797363281,0.019410133361816406,0.016644001007080078
3634,612.3914591471354,0.01945209503173828,0.01657891273498535
3635,667.1575520833334,0.029811382293701172,0.025440692901611328
3636,710.1344401041666,0.043470144271850586,0.0361173152923584
3637,671.5,0.05157732963562012,0.0442659854888916
3638,689.1747029622396,0.04094958305358887,0.03516745567321777
3639,610.2765706380209,0.019826412200927734,0.016924619674682617
