index,synflow,time=[s],time_pure=[s]
2065,7.181397060507909e+27,0.1002645492553711,0.09522271156311035
2066,6.087504668250927e+50,0.14693045616149902,0.13979196548461914
2067,1.5936085731796232e+22,0.0604252815246582,0.05757594108581543
2068,4.3656618918948796e+29,0.0889129638671875,0.0846257209777832
2069,6.97483945652912e+35,0.14580392837524414,0.13875699043273926
2070,2.455745968072383e+28,0.09327030181884766,0.08735942840576172
2071,1.3722911367197983e+34,0.12085223197937012,0.11450457572937012
2072,14737359664158.062,0.09859085083007812,0.09431886672973633
2073,4.525215389728663e+29,0.12433838844299316,0.11861348152160645
2074,1.9983174360279138e+40,0.1689910888671875,0.1604163646697998
2075,8.263515852906577e+42,0.1425786018371582,0.13552069664001465
2076,1.7016907740990242e+21,0.09607696533203125,0.0901789665222168
2077,1.7240283420966027e+40,0.14566707611083984,0.13859176635742188
2078,8.435994238814956e+29,0.09640836715698242,0.09160423278808594
2079,8.549633607055594e+27,0.0655367374420166,0.0626063346862793
2080,1.706010136212387e+32,0.061525821685791016,0.05868268013000488
2081,8.166161527993478e+40,0.09170866012573242,0.08749532699584961
2082,3.9760813806645785e+41,0.12089157104492188,0.11528849601745605
2083,5.076842375463592e+34,0.1288449764251709,0.12266373634338379
2084,445794358.4870537,0.09980654716491699,0.09547686576843262
2085,1.5155454802605405e+40,0.13142156600952148,0.12570548057556152
2086,4.5079343962150964e+29,0.09519338607788086,0.08996772766113281
2087,9.3869579847975e+41,0.12176275253295898,0.116119384765625
2088,8.60052876696028e+41,0.12981963157653809,0.12408566474914551
2089,6.123479536507859e+25,0.14528179168701172,0.13825058937072754
2090,423290318.8498648,0.09665870666503906,0.09131288528442383
2091,1.4648347298054608e+33,0.12129521369934082,0.11526703834533691
2092,5.306222713033934e+33,0.09976983070373535,0.09546995162963867
2093,5.9676752984734804e+25,0.09506440162658691,0.09080767631530762
2094,1.5391035381978149e+22,0.1212623119354248,0.1155097484588623
2095,2.7838229843519287e+34,0.14208459854125977,0.1350865364074707
2096,7.227057647004324e+40,0.09348726272583008,0.08857321739196777
2097,439105549.7633391,0.03126025199890137,0.02989649772644043
2098,1.0813829198053529e+39,0.14576506614685059,0.1385502815246582
2099,3.211264850854709e+36,0.13597726821899414,0.12888479232788086
2100,1.9306024738871615e+42,0.1435849666595459,0.13646411895751953
2101,445794358.4870537,0.09597134590148926,0.09139633178710938
2102,2.460373727766913e+44,0.11607098579406738,0.11041092872619629
2103,3.5835056667266836e+27,0.1277308464050293,0.12204432487487793
2104,8.505336378114813e+27,0.0637359619140625,0.060846805572509766
2105,7.754305158457566e+46,0.12828850746154785,0.12253856658935547
2106,5.306573914887986e+40,0.1281421184539795,0.12240862846374512
2107,2.2360661325431668e+42,0.14896059036254883,0.14179110527038574
2108,8.470390278340755e+27,0.07259798049926758,0.06897187232971191
2109,5.424337876881526e+28,0.12238478660583496,0.11642169952392578
2110,5.268019908859878e+26,0.06028175354003906,0.057454586029052734
2111,3.3736847207643477e+33,0.10193324089050293,0.09639477729797363
2112,4.375594894418262e+34,0.09922289848327637,0.09389495849609375
2113,3.7290734438301124e+27,0.06529116630554199,0.062471866607666016
2114,3.5139429689784446e+27,0.09716629981994629,0.09111571311950684
2115,1.5936085731796232e+22,0.06555795669555664,0.06220412254333496
2116,1.6674918329781806e+31,0.12230205535888672,0.11656641960144043
2117,1.6340609248356582e+31,0.12477469444274902,0.1190497875213623
2118,7.698364408376424e+39,0.09825563430786133,0.09352564811706543
2119,3.073626800016492e+27,0.09613823890686035,0.09121322631835938
2120,1.500462835545234e+30,0.09175848960876465,0.08649849891662598
2121,1.4340647090768024e+41,0.1524820327758789,0.14541053771972656
2122,3.9196199767559296e+29,0.1273200511932373,0.12144613265991211
2123,2.4319640709681493e+58,0.12530803680419922,0.11971426010131836
2124,445794358.4870537,0.09591507911682129,0.08978939056396484
2125,14382194473035.025,0.032576560974121094,0.031206846237182617
2126,1.0732128730696942e+55,0.17348504066467285,0.1649303436279297
2127,4.3957560142179985e+29,0.1401386260986328,0.13256502151489258
2128,1.514246593684768e+22,0.09011125564575195,0.08431148529052734
2129,1.1749004664688131e+32,0.12561416625976562,0.12007498741149902
2130,3.500835828698307e+46,0.09590625762939453,0.09104394912719727
2131,1.7923383560899466e+21,0.08416056632995605,0.08010506629943848
2132,423290318.8498648,0.09877753257751465,0.09294748306274414
2133,3.244965998085721e+27,0.12095499038696289,0.11549735069274902
2134,416816545.80547494,0.028576135635375977,0.027323246002197266
2135,4.0703070888432296e+29,0.09429311752319336,0.09009742736816406
2136,7.896868078005414e+39,0.094696044921875,0.09062528610229492
2137,1.4773755701769311e+22,0.09391307830810547,0.0887141227722168
2138,5.2241751730558066e+23,0.05953383445739746,0.056794166564941406
2139,2.619243075380704e+35,0.11004376411437988,0.10442781448364258
2140,4.5877015654770005e+42,0.11767148971557617,0.11216902732849121
2141,5.616029802874628e+25,0.09043693542480469,0.08637070655822754
2142,8.199788950306815e+64,0.14978599548339844,0.14289402961730957
2143,1.5986998778712287e+22,0.06272006034851074,0.05938100814819336
2144,2.682681365446481e+35,0.12332844734191895,0.11789488792419434
2145,1.7027721410931075e+32,0.06369209289550781,0.06047654151916504
2146,3.115420595254295e+46,0.09603452682495117,0.09068727493286133
2147,2.681840848527729e+35,0.40591883659362793,0.400390625
2148,0.0,0.11817502975463867,0.11272692680358887
2149,3.4948470476021107e+58,0.13726377487182617,0.1303422451019287
2150,1.8233588916418633e+26,0.09554839134216309,0.09003806114196777
2151,3.653434280843545e+27,0.08995437622070312,0.0843648910522461
2152,415071226.9073453,0.07010269165039062,0.06668996810913086
2153,8.549633607055594e+27,0.06352543830871582,0.060254573822021484
2154,7.001360927755459e+39,0.1227407455444336,0.11723136901855469
2155,14323796336272.916,0.0673973560333252,0.06398653984069824
2156,1.686188669061716e+46,0.09323668479919434,0.08861684799194336
2157,1.5936085731796232e+22,0.06474542617797852,0.06149578094482422
2158,1.9453025371391176e+40,0.09767913818359375,0.09254050254821777
2159,6.874447582064961e+49,0.14242267608642578,0.13567733764648438
2160,4.971998708473291e+33,0.1123056411743164,0.10678315162658691
2161,1.8642962495669034e+28,0.06076192855834961,0.05802345275878906
2162,2.904975620882994e+58,0.12185025215148926,0.11649155616760254
2163,3.776505901415424e+44,0.14401507377624512,0.13708853721618652
2164,1.7446764470332604e+26,0.08123064041137695,0.07712721824645996
2165,4.570932792208095e+29,0.08443784713745117,0.08044767379760742
2166,2.9051322776384466e+58,0.1316523551940918,0.12615513801574707
2167,8.133313749445512e+50,0.15582752227783203,0.14908242225646973
2168,3.125979634494173e+34,0.14621496200561523,0.13932108879089355
2169,7.88729091176242e+39,0.0902407169342041,0.08615899085998535
2170,1.6485867962607896e+40,0.11854863166809082,0.1126554012298584
2171,5.616029802874628e+25,0.08053278923034668,0.07649803161621094
2172,8.466803048464935e+35,0.12320423126220703,0.11696839332580566
2173,1.0601699317945839e+38,0.14176201820373535,0.13507509231567383
2174,1.7240283420966027e+40,0.13751792907714844,0.13078856468200684
2175,7.159914247293293e+39,0.0906517505645752,0.08494687080383301
2176,439105549.7633391,0.03168320655822754,0.0303342342376709
2177,6346326803510827.0,0.027515172958374023,0.02621173858642578
2178,6.536805372717212e+35,0.11917710304260254,0.11345767974853516
2179,5.219673740976712e+26,0.056810617446899414,0.05399036407470703
2180,7.220343927436772e+40,0.0860288143157959,0.08188247680664062
2181,437127573.7387975,0.06571722030639648,0.06292152404785156
2182,1.548786404104468e+22,0.06122303009033203,0.058511972427368164
2183,1.3209706700184906e+52,0.11802983283996582,0.11260080337524414
2184,3.378368570793031e+27,0.06338262557983398,0.06070685386657715
2185,1.3537696217800301e+41,0.13090014457702637,0.12523484230041504
2186,13870377168072.37,0.08228063583374023,0.0782468318939209
2187,2.460373727766913e+44,0.11451363563537598,0.10909342765808105
2188,1.6304862428028134e+53,0.17235064506530762,0.16429352760314941
2189,7.875329608263669e+27,0.0596623420715332,0.05693340301513672
2190,6305982666346073.0,0.03189992904663086,0.03060317039489746
2191,416816545.80547494,0.02499246597290039,0.023808956146240234
2192,2.1400562746806936e+33,0.1276533603668213,0.1208028793334961
2193,1.1136783127300308e+32,0.10393834114074707,0.09878420829772949
2194,1.748667323379964e+21,0.1183781623840332,0.11274027824401855
2195,5.135366207121843e+23,0.0600733757019043,0.05668497085571289
2196,415071226.9073453,0.06348109245300293,0.06030106544494629
2197,2.0456531250007165e+46,0.1154322624206543,0.11006617546081543
2198,9.661927999565224e+22,0.055423736572265625,0.05282163619995117
2199,1.252299809336189e+59,0.16293883323669434,0.15481185913085938
2200,1.4355245128245983e+22,0.11462759971618652,0.10927081108093262
2201,2.8279801887355997e+31,0.08799314498901367,0.0837247371673584
2202,5.151708619848865e+49,0.16781330108642578,0.15962648391723633
2203,4.524360527733973e+34,0.08821511268615723,0.08410382270812988
2204,5.1357924272044615e+26,0.09228205680847168,0.08729219436645508
2205,1.0156565840964945e+23,0.06038498878479004,0.05762958526611328
2206,432472393.3242299,0.06307435035705566,0.06035113334655762
2207,3.5139429689784446e+27,0.09621763229370117,0.09151911735534668
2208,7.992226068889093e+27,0.11625790596008301,0.11091756820678711
2209,4.297829686633208e+41,0.1441025733947754,0.1372213363647461
2210,8.745347684146118e+49,0.1729283332824707,0.16478657722473145
2211,423290318.8498648,0.08708333969116211,0.08228588104248047
2212,7.545078611022939e+58,0.1685657501220703,0.1606149673461914
2213,2.5491519143325298e+48,0.44310808181762695,0.4362637996673584
2214,1.786311230054154e+32,0.10016012191772461,0.0944368839263916
2215,5.9676752984734804e+25,0.09574317932128906,0.09036540985107422
2216,5.58764406788953e+25,0.11396479606628418,0.10840773582458496
2217,6.302059353934432e+64,0.14511656761169434,0.13830327987670898
2218,8.505336378114813e+27,0.06026268005371094,0.057535409927368164
2219,8.394653175968307e+27,0.09561586380004883,0.09152698516845703
2220,1.870550754997106e+21,0.06059122085571289,0.05790281295776367
2221,5.8387650433410445e+25,0.11432027816772461,0.10858440399169922
2222,423290318.8498648,0.09639191627502441,0.09101629257202148
2223,6.948598145096863e+39,0.11808180809020996,0.11224365234375
2224,7.179677961106303e+44,0.13944244384765625,0.132490873336792
2225,2.6490088214799177e+48,0.1353135108947754,0.12856435775756836
2226,432472393.3242299,0.061578989028930664,0.05886721611022949
2227,3.86284032471324e+46,0.1462571620941162,0.13950824737548828
2228,8.38678359208323e+39,0.10321283340454102,0.09821248054504395
2229,1.1270490240371682e+47,0.15522980690002441,0.14780592918395996
2230,5.135366207121843e+23,0.0614619255065918,0.05850028991699219
2231,2.7083623641718036e+41,0.1419074535369873,0.13473844528198242
2232,439105549.7633391,0.030278682708740234,0.02895832061767578
2233,1.7446764470332607e+26,0.09259891510009766,0.08748960494995117
2234,2.9002977316214534e+27,0.06680727005004883,0.06360411643981934
2235,3.454405087648438e+46,0.12706565856933594,0.1216893196105957
2236,1.0411714005357564e+32,0.09422612190246582,0.09002470970153809
2237,7.836928853159289e+27,0.06672096252441406,0.06333589553833008
2238,4.0529577476420266e+48,0.14901971817016602,0.14223003387451172
2239,2.7414899825375015e+31,0.1096181869506836,0.10419487953186035
2240,3.4486525545624763e+27,0.10450482368469238,0.09922957420349121
2241,423290318.8498648,0.08446335792541504,0.08057475090026855
2242,4.900389867393456e+46,0.41532468795776367,0.40984320640563965
2243,1.0204497216155279e+23,0.057549476623535156,0.05475473403930664
2244,1.003406954236078e+23,0.05842232704162598,0.05574822425842285
2245,1.7418840306100972e+40,0.11600542068481445,0.11036109924316406
2246,4.3362055664079853e+48,0.17321038246154785,0.16499853134155273
2247,4.279422057525081e+34,0.08685159683227539,0.08197832107543945
2248,4.510329804105464e+34,0.0963437557220459,0.09209442138671875
2249,3.0031766174121278e+34,0.12352967262268066,0.11796164512634277
2250,4.2429282012654756e+29,0.08611392974853516,0.08195734024047852
2251,7.26053709261749e+27,0.06172895431518555,0.05884361267089844
2252,4.3110680087694175e+29,0.11514043807983398,0.10901999473571777
2253,3.125979634494173e+34,0.1492159366607666,0.14247775077819824
2254,1.556386945153003e+46,0.11405682563781738,0.10862350463867188
2255,1.944544765586317e+40,0.12361764907836914,0.1181645393371582
2256,1.7191084933151144e+31,0.11933088302612305,0.11375093460083008
2257,3.736701256887728e+43,0.13777542114257812,0.13103389739990234
2258,1.748667323379964e+21,0.11448836326599121,0.10803604125976562
2259,1.1060356750670866e+52,0.11316776275634766,0.10779428482055664
2260,2.6162831467862793e+59,0.14207029342651367,0.1354680061340332
2261,6.419075599971522e+39,0.1101071834564209,0.10474371910095215
2262,8.180340323540244e+29,0.09631609916687012,0.0911099910736084
2263,5.563699373301133e+64,0.12572455406188965,0.12015533447265625
2264,7.444662589783586e+39,0.11960768699645996,0.11431241035461426
2265,416816545.80547494,0.0275113582611084,0.026250362396240234
2266,437127573.7387975,0.06517291069030762,0.06188702583312988
2267,1.4184843612037747e+30,0.09661602973937988,0.09228730201721191
2268,4.252321243836654e+29,0.12165069580078125,0.11615300178527832
2269,1.1797130132415258e+41,0.4231879711151123,0.4176769256591797
2270,1.4144067167300987e+33,0.1201329231262207,0.11454200744628906
2271,1.5936085731796232e+22,0.06620907783508301,0.06283307075500488
2272,3.0210497298161576e+58,0.14931178092956543,0.14237260818481445
2273,1.6852144335093765e+31,0.11787772178649902,0.11246395111083984
2274,3.5631748820593895e+46,0.09120488166809082,0.08625650405883789
2275,4.457173305026876e+29,0.1105961799621582,0.10520267486572266
2276,4.427066579090967e+29,0.09233474731445312,0.0881040096282959
2277,5.837735489939055e+25,0.1164102554321289,0.11084461212158203
2278,1.3215706222121543e+37,0.13505077362060547,0.1281592845916748
2279,416816545.80547494,0.029758691787719727,0.028496503829956055
2280,3.108319698828749e+42,0.14277315139770508,0.13588809967041016
2281,1.7966323510628754e+32,0.08923459053039551,0.08498716354370117
2282,7.816783438652003e+46,0.1272437572479248,0.12183403968811035
2283,14450658079713.158,0.06324625015258789,0.06003427505493164
2284,0.0,0.09514641761779785,0.08993172645568848
2285,1.4909918910920523e+33,0.12210750579833984,0.11647820472717285
2286,416816545.80547494,0.027971744537353516,0.026665449142456055
2287,4.392273928179627e+34,0.0936746597290039,0.08870363235473633
2288,7.314871928377658e+27,0.07246708869934082,0.06907129287719727
2289,1.13974947324072e+36,0.14350318908691406,0.13658356666564941
2290,4.832993739002586e+33,0.11888599395751953,0.11345291137695312
2291,3.6680116911876343e+28,0.059780120849609375,0.05693531036376953
2292,1.1349984606245926e+47,0.1499650478363037,0.1429293155670166
2293,14382194473035.025,0.029371023178100586,0.0280458927154541
2294,3.426418985098664e+40,0.11250662803649902,0.10697460174560547
2295,4.636787127488447e+29,0.14107775688171387,0.13413023948669434
2296,1.748667323379964e+21,0.10884642601013184,0.10268235206604004
2297,5.0377818268714983e+33,0.08809494972229004,0.08381962776184082
2298,6.220101816898515e+35,0.11477065086364746,0.10936474800109863
2299,5980861851824001.0,0.026425838470458984,0.025195598602294922
2300,8.549633607055594e+27,0.05984187126159668,0.05717873573303223
2301,5.656458518102591e+50,0.4669511318206787,0.4598259925842285
2302,1.5555300885715966e+46,0.12821435928344727,0.12276053428649902
2303,8.394653175968307e+27,0.09511208534240723,0.09046268463134766
2304,423290318.8498648,0.08925533294677734,0.08502507209777832
2305,1.5131558205747647e+30,0.09742283821105957,0.09316873550415039
