index,nregions,time=[s]
13562,487.67039428513584,5.712573051452637
13563,455.55984910470914,3.5112459659576416
13564,458.1267884831395,4.64018177986145
13565,486.0266572300331,6.0587074756622314
13566,474.51972507437495,4.58903169631958
13567,454.1602420736645,3.606713056564331
13568,476.2549130411956,5.798107147216797
13569,472.79701337664045,4.667953729629517
13570,494.99332367388007,7.109177350997925
13571,486.9141507234145,5.959593296051025
13572,502.8663942625215,8.018549680709839
13573,487.25427833495615,6.051738023757935
13574,503.06558324037934,7.983672380447388
13575,474.36279394551025,4.651832103729248
13576,487.31692065660894,5.903399467468262
13577,453.52199022529777,3.663783073425293
13578,495.82817925603354,6.919586181640625
13579,495.3887483076963,7.108054876327515
13580,486.72596906845,5.978898763656616
13581,495.3046579442659,7.125640153884888
13582,503.07601686498083,9.556092023849487
13583,503.2370303656992,7.889376878738403
13584,454.08724441632074,3.6407315731048584
13585,487.236247233634,5.740114450454712
13586,475.13923057036726,4.597518682479858
13587,487.1811082315682,5.708642959594727
13588,476.30259216327977,5.828496217727661
13589,486.48002337346117,5.63787579536438
13590,472.6795016817579,4.738540172576904
13591,503.2181636305874,7.96968412399292
13592,487.52358900555356,5.647001266479492
13593,474.47377871731624,4.648606777191162
13594,495.78982689808373,6.838758230209351
13595,503.3095739218092,8.01825737953186
13596,486.817978436718,5.732382535934448
13597,475.4653016889454,4.448319911956787
13598,487.0654522156717,5.885799407958984
13599,495.79533374586936,6.840034008026123
13600,496.3096358913365,6.945233583450317
13601,407.72031610949824,4.627444744110107
13602,454.7554699496475,3.4883105754852295
13603,487.18750335323995,5.742913246154785
13604,495.92139155763266,6.93878436088562
13605,487.3583485761931,5.612980365753174
13606,486.98862148055076,5.7467286586761475
13607,502.8441760104935,8.189305543899536
13608,456.08938152344354,3.552999496459961
13609,486.90966708176467,5.799140930175781
13610,502.4576497960027,8.046341896057129
13611,456.8848503390577,3.3291375637054443
13612,381.5751571415628,3.3684120178222656
13613,486.6289454524096,5.875919818878174
13614,474.48840162782204,4.7514967918396
13615,474.2250017329929,4.618157148361206
13616,474.56135946758394,4.614969730377197
13617,476.31354758663474,5.91727089881897
13618,474.8552724477008,4.58043360710144
13619,407.3886308956555,3.646061420440674
13620,474.2927855224807,4.834808826446533
13621,458.1615340268745,4.60547399520874
13622,496.2156345696019,6.91054105758667
13623,486.59119069392926,5.742575407028198
13624,456.4981626402467,3.3663952350616455
13625,454.3698740717644,3.592026472091675
13626,486.68095890472017,5.82532262802124
13627,486.8770004879657,5.90406608581543
13628,455.59201766591815,3.7783524990081787
13629,456.88932014443907,3.6079447269439697
13630,380.55086351279215,3.591513156890869
13631,485.948694697616,5.744925260543823
13632,454.4048252930335,3.4654126167297363
13633,405.00926768003615,2.320786952972412
13634,405.0549847232931,2.3556056022644043
13635,456.6038277695013,5.2529284954071045
13636,495.73276318949155,6.930076599121094
13637,486.6635693031728,5.814099311828613
13638,473.3985676118668,4.688658714294434
13639,458.08938212842037,4.622895002365112
13640,495.6808338367323,6.935886383056641
13641,472.76284543214933,4.609318494796753
13642,456.7874998407669,5.731448173522949
13643,474.81896504897827,4.655607223510742
13644,495.8192266467665,6.762561559677124
13645,495.9223380335217,6.719110727310181
13646,408.9993740895036,3.411830186843872
13647,495.6910458592618,6.94537353515625
13648,454.4891101453658,3.3792409896850586
13649,474.5047998702542,4.678695440292358
13650,409.15608682997737,4.4094061851501465
13651,487.72580682389315,5.789309501647949
13652,486.60184096849497,5.743817090988159
13653,496.42793587186407,6.940835475921631
13654,487.8858812922338,6.883427858352661
13655,404.0325690564883,2.4937551021575928
13656,408.958065430216,3.584652900695801
13657,475.61517560551357,4.712914705276489
13658,475.93649039124745,4.645191192626953
13659,407.01029797728256,2.337332010269165
13660,495.78353505807814,6.959197282791138
13661,457.08107641568307,3.4288299083709717
13662,456.63717306831495,3.5333149433135986
13663,455.2235236899773,3.362057685852051
13664,383.0183709300863,5.7748472690582275
13665,476.0395054290146,4.528862714767456
13666,486.34136411410026,5.7869791984558105
13667,404.33651983612003,2.446629524230957
13668,0.0,2.423534870147705
13669,456.71277979687187,4.7378363609313965
13670,453.74254142588535,3.556138753890991
13671,495.1469326560018,6.87155294418335
13672,487.84919365359605,6.957794189453125
13673,472.818377854423,4.75983190536499
13674,455.94773548591075,3.691694498062134
13675,495.4780344352136,6.823858976364136
13676,453.8480633164204,3.6786205768585205
13677,472.926396525542,4.717001676559448
13678,486.7862709333715,5.94899582862854
13679,474.56361765932735,4.718136310577393
13680,487.4490876674292,5.814463376998901
13681,475.34609097474663,4.710461378097534
13682,455.6724882546701,3.735706090927124
13683,453.91100829393446,3.6333751678466797
13684,408.93609485690735,3.421694040298462
13685,486.86689095186426,5.828440189361572
13686,486.30046224735116,5.844805717468262
13687,486.5732889846736,5.907318830490112
13688,495.3489889578581,6.885382652282715
13689,458.03789419435526,4.599499225616455
13690,486.4586656135009,5.883678436279297
13691,474.5270200526474,4.642250299453735
13692,456.5290494288124,3.571959972381592
13693,486.98017195307483,7.350531816482544
13694,404.6321446152319,2.4244959354400635
13695,475.76381914618156,4.730896472930908
13696,404.4604432344742,2.2980635166168213
13697,475.64968656479533,4.638509511947632
13698,495.3650394394537,7.03156304359436
13699,0.0,2.2159152030944824
13700,509.0518987251259,9.052651405334473
13701,455.7757897525515,3.3803515434265137
13702,475.302947031272,4.666745901107788
13703,475.7206895272158,4.734222650527954
13704,487.8453431203803,5.6824846267700195
13705,487.42644426047985,5.6150970458984375
13706,488.16721359368904,5.674089193344116
13707,487.2008827291402,5.949430704116821
13708,487.608683658395,5.533238649368286
13709,475.4509454317174,4.649483919143677
13710,474.918663061597,4.830913782119751
13711,455.80807578449594,3.5022077560424805
13712,475.19149724152885,4.706315517425537
13713,456.59455520737583,3.570188045501709
13714,502.6923535413971,8.052083015441895
13715,454.22275065600724,3.557224750518799
13716,487.0527402178725,5.677926063537598
13717,509.0460587404632,9.050031185150146
13718,486.8043303019252,5.669589519500732
13719,487.5322535267234,5.62823748588562
13720,487.6551019934455,5.661379814147949
13721,472.95799064591716,4.5936102867126465
13722,487.76467650435285,5.559072971343994
13723,488.04281267475886,5.836214303970337
13724,474.8396478580953,4.604169607162476
13725,487.82594693696393,5.848566770553589
13726,475.7666586894665,4.770886421203613
13727,495.94341665696766,6.904097080230713
13728,382.01374783280363,4.731719970703125
13729,473.4278847778134,4.659417152404785
13730,455.74448276595217,3.727217674255371
13731,475.60663866580245,4.6026694774627686
13732,487.4749945771934,5.834498882293701
13733,486.27163436055133,5.782265663146973
13734,407.0602301773456,2.190459728240967
13735,487.5462741159616,5.71811580657959
13736,495.9721962519893,6.916845321655273
13737,488.4327070117486,6.918652057647705
13738,487.47999214931843,5.762156009674072
13739,457.01726349250094,4.775119304656982
13740,486.86338118048496,5.852376222610474
13741,487.2335679782541,5.933035612106323
13742,487.2183797643241,5.772932767868042
13743,487.2688866778446,7.321603298187256
13744,456.0854743811658,3.3279852867126465
13745,475.5030247947866,4.712319612503052
13746,475.80714833331854,4.494819641113281
13747,0.0,3.523505926132202
13748,474.9500783634914,4.791694402694702
13749,475.24095734094493,4.709603786468506
13750,496.2500272451182,6.858641862869263
13751,456.3305303402528,3.5320353507995605
13752,404.6373325790534,2.4303486347198486
13753,475.6698630334145,4.575938940048218
13754,475.7744038235458,4.561767339706421
13755,475.627703993545,4.630408048629761
13756,381.64094310403897,3.446075439453125
13757,476.6628766273,5.744715213775635
13758,472.69388658753996,4.618510484695435
13759,495.8011419785,6.911668062210083
13760,457.1165366012868,3.492166757583618
13761,487.18156346302413,5.65307092666626
13762,473.4358748009292,4.648874521255493
13763,409.65326146459216,4.655009031295776
13764,454.1969269589845,3.5362188816070557
13765,496.56239767177993,7.038058757781982
13766,474.8905895585031,4.702362060546875
13767,407.21859078504764,3.406782388687134
13768,475.5516151762069,4.686939239501953
13769,475.50230132479743,4.54877233505249
13770,456.4377638778676,3.479104518890381
13771,475.7856972817433,4.554697513580322
13772,487.6479035919611,5.656515836715698
13773,456.69729565304146,4.7494330406188965
13774,455.8530524771995,3.5496883392333984
13775,487.59433220806415,5.767880439758301
13776,485.736512036277,5.852630376815796
13777,495.5988566525668,6.784849166870117
13778,496.15684461914657,6.859802007675171
13779,454.4372538264326,3.5464673042297363
13780,488.347107911686,6.8298914432525635
13781,495.67969806868786,7.038638114929199
13782,474.20858713216495,4.722991228103638
13783,475.1999176510153,4.5474207401275635
13784,487.8246846010352,5.646014451980591
13785,503.2750612204281,8.131565809249878
13786,486.79480796420125,5.79074764251709
13787,487.206038378185,6.0309977531433105
13788,487.23003797643315,5.927746534347534
13789,486.60606598783573,5.822729587554932
13790,486.5580569993904,5.985027551651001
13791,487.4153476813624,5.910962104797363
13792,474.2329876097824,4.810497283935547
13793,457.0795996564703,3.5676794052124023
13794,475.2696199553823,4.729681968688965
13795,474.242264688778,4.647986650466919
13796,486.63420997924544,5.69366979598999
13797,457.5573028354833,5.732276916503906
13798,456.5931772997623,3.5110666751861572
13799,486.99641379093697,5.828739404678345
13800,496.3598510417467,6.835714817047119
13801,495.6276788612934,8.443796873092651
13802,487.61205819289034,5.658919334411621
13803,495.60643844103873,6.91854453086853
13804,458.0117735329696,4.686412811279297
13805,487.72485973180227,5.961308479309082
13806,487.8664190612619,5.7276647090911865
13807,456.78320643603087,4.741071939468384
13808,472.6958924647834,4.763561010360718
13809,496.0107007616212,6.852041959762573
13810,486.82770586656153,5.897186040878296
13811,475.2559530870167,4.599633693695068
13812,494.97888210553333,7.033904075622559
13813,455.6078662556093,3.3930985927581787
13814,496.38505753024725,6.840943098068237
13815,473.53665335181717,4.4569220542907715
13816,495.31509270166936,6.824329137802124
13817,455.51096960233184,3.5621349811553955
13818,496.5230024028944,6.754034519195557
13819,454.7422059507826,3.3387351036071777
13820,475.6910088740583,4.580765008926392
13821,495.9068347730719,6.844174385070801
13822,487.211505840652,5.946148157119751
13823,487.7564014245551,5.715113639831543
13824,455.9598940335615,4.608202934265137
13825,502.888801851186,7.996279001235962
13826,495.86286106602273,7.038889408111572
13827,405.3430242222639,2.2895684242248535
13828,457.10231847699544,3.395174026489258
13829,487.3880581578997,5.761226654052734
13830,495.80694180775936,7.06849479675293
13831,486.93565614120286,5.7287819385528564
13832,502.9068599128145,7.962083578109741
13833,486.7336169676601,5.810326099395752
13834,486.71700526347286,5.863293170928955
13835,456.4728846794219,3.4347569942474365
13836,458.02710987500376,4.511113166809082
13837,474.1856884420069,4.7139365673065186
13838,455.03229373684263,3.469242572784424
13839,487.47531167467105,5.773693084716797
13840,475.8836685316769,4.6014933586120605
13841,456.0791882035439,3.5565438270568848
13842,487.1352704496576,5.941004753112793
13843,496.0757428246734,6.839689493179321
13844,487.71243400658204,5.683696985244751
13845,454.13113073659935,3.5411596298217773
13846,475.595131024062,4.54876708984375
13847,473.22728681604985,4.637877702713013
13848,474.37816879592896,4.625722885131836
13849,473.48210215207064,4.723618507385254
13850,475.39811698680506,4.669713020324707
13851,474.13751876315,4.789918899536133
13852,405.23681954195604,2.556424379348755
13853,454.8094356993927,3.649488687515259
13854,475.08368141448295,6.212399244308472
13855,486.8994890680986,5.684044599533081
13856,409.019262084353,3.4188342094421387
13857,487.1761241097527,5.829850196838379
13858,473.41205639619585,4.514264345169067
13859,487.53974316938866,5.713636875152588
13860,473.57179902095396,4.501423358917236
13861,475.96861473471677,5.818774461746216
13862,455.82363028736427,3.5437257289886475
13863,487.2939980586005,5.616420745849609
13864,475.3957225748455,4.743063449859619
13865,486.64077483477627,5.887970447540283
13866,476.4364499932814,5.7790021896362305
13867,486.87956670682837,5.809223890304565
13868,474.38675981671713,4.5012452602386475
13869,496.2953247267057,6.875609636306763
13870,457.88115976997955,4.77447509765625
13871,454.7873572833639,3.5594561100006104
13872,476.61001213097387,5.709418296813965
13873,475.80570782600967,5.770261287689209
13874,475.3774512813804,4.650592565536499
13875,487.8680333817879,5.7193922996521
13876,474.62675869571916,4.764366149902344
13877,486.6025890392695,5.7109527587890625
13878,474.8681160857687,4.462672710418701
13879,503.0506490674267,8.016252040863037
13880,456.5872048487984,4.4700868129730225
13881,407.7061982885454,4.502948045730591
13882,486.3845738638717,5.6462178230285645
13883,475.95639265867584,4.602039813995361
13884,486.8534737988661,5.815495252609253
13885,456.51558540482614,4.803599834442139
13886,473.1889439298182,4.5743019580841064
13887,456.43652268831744,3.3730382919311523
13888,475.788318585224,4.647515535354614
13889,456.84007487083153,3.361677646636963
13890,502.90467718899146,7.962002992630005
13891,486.5773487494584,5.9042885303497314
13892,486.9229764648601,5.747641563415527
13893,487.5333178589214,5.7995240688323975
13894,472.10534679330596,4.659696817398071
