index,naswot,time=[s],time_pure=[s]
4340,783.76708984375,0.04193687438964844,0.03639411926269531
4341,752.1225992838541,0.0335240364074707,0.029397964477539062
4342,763.058837890625,0.031874656677246094,0.027799606323242188
4343,764.7021484375,0.04499006271362305,0.03942513465881348
4344,704.4173583984375,0.02218174934387207,0.019428253173828125
4345,-inf,0.02244281768798828,0.019733667373657227
4346,712.6181030273438,0.03279614448547363,0.028632640838623047
4347,726.2314860026041,0.05293750762939453,0.04598665237426758
4348,743.9620971679688,0.031229019165039062,0.027029752731323242
4349,779.7376505533854,0.042176246643066406,0.03660082817077637
4350,711.1561686197916,0.02266407012939453,0.019938230514526367
4351,787.0759684244791,0.0572352409362793,0.050110816955566406
4352,754.3094889322916,0.033101797103881836,0.028918743133544922
4353,593.38037109375,0.011715412139892578,0.010338783264160156
4354,779.4597981770834,0.04249215126037598,0.03686976432800293
4355,759.605224609375,0.0330510139465332,0.02877044677734375
4356,753.0277099609375,0.03214120864868164,0.0278928279876709
4357,805.1347452799479,0.0516657829284668,0.044573068618774414
4358,793.3521118164062,0.054976463317871094,0.04771828651428223
4359,718.3106486002604,0.021253585815429688,0.018532752990722656
4360,703.2048746744791,0.020753145217895508,0.018060922622680664
4361,800.1448160807291,0.05528402328491211,0.04829573631286621
4362,725.5410563151041,0.030597448348999023,0.02650284767150879
4363,767.3759358723959,0.041167497634887695,0.035648345947265625
4364,777.6559041341146,0.042012929916381836,0.03655600547790527
4365,783.9819132486979,0.04167032241821289,0.03612184524536133
4366,741.1858317057291,0.031554222106933594,0.027153491973876953
4367,760.2152913411459,0.044236183166503906,0.03855776786804199
4368,771.0820922851562,0.04432511329650879,0.03868579864501953
4369,758.2242431640625,0.03180980682373047,0.027681350708007812
4370,726.7861124674479,0.042348623275756836,0.03690695762634277
4371,704.9071044921875,0.0242459774017334,0.021439313888549805
4372,776.792236328125,0.04295206069946289,0.03730654716491699
4373,759.8348185221354,0.031076431274414062,0.026898860931396484
4374,713.0300496419271,0.021158695220947266,0.018404483795166016
4375,694.9583333333334,0.021086454391479492,0.01834702491760254
4376,777.7466837565104,0.04161190986633301,0.03612256050109863
4377,756.5313924153646,0.03273487091064453,0.02857494354248047
4378,707.3309733072916,0.02272176742553711,0.019955873489379883
4379,736.4945068359375,0.031157493591308594,0.026998043060302734
4380,786.0845336914062,0.041782379150390625,0.0362248420715332
4381,804.5123087565104,0.056322574615478516,0.04931378364562988
4382,770.7935384114584,0.04318428039550781,0.03740525245666504
4383,714.2438761393229,0.03206682205200195,0.027855396270751953
4384,617.1541951497396,0.010953426361083984,0.009757757186889648
4385,781.1274820963541,0.043537139892578125,0.038022518157958984
4386,817.1524454752604,0.0640099048614502,0.055368661880493164
4387,726.0872395833334,0.0329434871673584,0.028693437576293945
4388,749.354248046875,0.0323486328125,0.028066396713256836
4389,803.5249430338541,0.05480670928955078,0.04769015312194824
4390,747.7699584960938,0.033040761947631836,0.02885270118713379
4391,725.5410563151041,0.03294992446899414,0.028702735900878906
4392,770.4726969401041,0.043448686599731445,0.03770756721496582
4393,770.8506266276041,0.04308915138244629,0.037439584732055664
4394,602.6787516276041,0.022925376892089844,0.020108461380004883
4395,784.0982666015625,0.043077945709228516,0.03751087188720703
4396,595.3270874023438,0.022497177124023438,0.019705772399902344
4397,785.3321126302084,0.0420536994934082,0.03649282455444336
4398,782.7208455403646,0.043303489685058594,0.037740230560302734
4399,709.4266967773438,0.03324723243713379,0.029056310653686523
4400,746.4290161132812,0.03037738800048828,0.026290178298950195
4401,780.9786173502604,0.04386329650878906,0.03833270072937012
4402,786.9441121419271,0.04082059860229492,0.0353090763092041
4403,801.3660888671875,0.0555422306060791,0.04841923713684082
4404,830.0673828125,0.0744166374206543,0.06454586982727051
4405,785.9711100260416,0.04082608222961426,0.0352175235748291
4406,709.2154134114584,0.01994776725769043,0.017251968383789062
4407,762.4574584960938,0.03307318687438965,0.028861045837402344
4408,780.33056640625,0.044402360916137695,0.03867602348327637
4409,779.6676228841146,0.04114985466003418,0.03552055358886719
4410,697.3690592447916,0.02151179313659668,0.018713951110839844
4411,710.0959879557291,0.035504817962646484,0.031261444091796875
4412,759.2754923502604,0.03414440155029297,0.02986288070678711
4413,700.6056111653646,0.020944595336914062,0.018227338790893555
4414,721.8814290364584,0.03281974792480469,0.028594970703125
4415,787.2578531901041,0.044010162353515625,0.03838181495666504
4416,749.1386922200521,0.033184051513671875,0.02891993522644043
4417,720.7964274088541,0.02254962921142578,0.019777297973632812
4418,799.6356811523438,0.055169105529785156,0.04801654815673828
4419,797.209716796875,0.05363035202026367,0.046454668045043945
4420,752.1912027994791,0.03416299819946289,0.029915332794189453
4421,737.1627400716146,0.03247642517089844,0.028226137161254883
4422,818.2930501302084,0.06578278541564941,0.057129859924316406
4423,779.1954549153646,0.04183483123779297,0.0362095832824707
4424,817.9968058268229,0.06217646598815918,0.053676605224609375
4425,699.9701538085938,0.021576404571533203,0.018845319747924805
4426,694.9583333333334,0.021562576293945312,0.018784284591674805
4427,709.5758666992188,0.021889925003051758,0.019114971160888672
4428,782.6551513671875,0.042360544204711914,0.03678536415100098
4429,597.0717976888021,0.032172203063964844,0.028012990951538086
4430,691.8412475585938,0.020658493041992188,0.017922401428222656
4431,780.1123657226562,0.04638195037841797,0.040665626525878906
4432,759.9518025716146,0.030597686767578125,0.02648186683654785
4433,819.0026041666666,0.06116294860839844,0.052820682525634766
4434,602.6787516276041,0.02237868309020996,0.01969742774963379
4435,705.7936401367188,0.022800207138061523,0.02001476287841797
4436,743.1953531901041,0.0320436954498291,0.027899980545043945
4437,752.6871948242188,0.032216787338256836,0.027909278869628906
4438,725.0691935221354,0.02271556854248047,0.019985675811767578
4439,714.1201375325521,0.020751237869262695,0.018030405044555664
4440,749.6603393554688,0.03251910209655762,0.028305530548095703
4441,817.8402099609375,0.06650042533874512,0.058051109313964844
4442,780.9757893880209,0.04201054573059082,0.03638315200805664
4443,771.4394327799479,0.043907880783081055,0.03820323944091797
4444,760.3761189778646,0.05125546455383301,0.0442357063293457
4445,751.3594360351562,0.03200697898864746,0.027898788452148438
4446,754.6696166992188,0.031316280364990234,0.027094602584838867
4447,803.578369140625,0.049448490142822266,0.04253411293029785
4448,753.441650390625,0.03168225288391113,0.027553081512451172
4449,787.2782999674479,0.04163050651550293,0.036112070083618164
4450,601.1195068359375,0.012705802917480469,0.011244535446166992
4451,803.9193929036459,0.05251908302307129,0.045649051666259766
4452,793.4194132486979,0.055794715881347656,0.04845070838928223
4453,802.1709798177084,0.05364346504211426,0.046683311462402344
4454,816.8789672851562,0.06525468826293945,0.05672001838684082
4455,803.4059041341146,0.05233883857727051,0.04529309272766113
4456,777.8697916666666,0.04193568229675293,0.03633737564086914
4457,758.2353312174479,0.04316425323486328,0.03756141662597656
4458,775.3547973632812,0.04160642623901367,0.036000728607177734
4459,782.2391764322916,0.040856361389160156,0.03523516654968262
4460,734.3125813802084,0.03173947334289551,0.02755427360534668
4461,700.6056111653646,0.021950721740722656,0.019238710403442383
4462,785.6190185546875,0.04439353942871094,0.03879976272583008
4463,784.1654052734375,0.04433178901672363,0.038738250732421875
4464,735.7728881835938,0.032082319259643555,0.02791428565979004
4465,777.6960042317709,0.04144096374511719,0.03591132164001465
4466,698.9865112304688,0.02203369140625,0.019244670867919922
4467,780.0735880533854,0.04315376281738281,0.037397146224975586
4468,750.9054158528646,0.03276181221008301,0.028618335723876953
4469,604.7931111653646,0.03273773193359375,0.028521299362182617
4470,788.0995890299479,0.043628692626953125,0.038077354431152344
4471,775.8508911132812,0.044564247131347656,0.038956403732299805
4472,787.0964152018229,0.04170489311218262,0.036131858825683594
4473,763.1086832682291,0.031246185302734375,0.027148008346557617
4474,803.4529215494791,0.05263328552246094,0.045654296875
4475,805.5567626953125,0.05091428756713867,0.044028520584106445
4476,713.0300496419271,0.021366119384765625,0.018635034561157227
4477,773.2912190755209,0.04104804992675781,0.03548026084899902
4478,-inf,0.011160850524902344,0.00996255874633789
4479,803.1372273763021,0.05360984802246094,0.04648542404174805
4480,685.1045125325521,0.02335190773010254,0.020474910736083984
4481,618.5481770833334,0.022527217864990234,0.01981186866760254
4482,712.1209106445312,0.02157115936279297,0.018751859664916992
4483,725.0691935221354,0.023382902145385742,0.020584821701049805
4484,725.0691935221354,0.02340984344482422,0.020570039749145508
4485,804.714599609375,0.054726600646972656,0.04763293266296387
4486,762.6147664388021,0.054039716720581055,0.04693150520324707
4487,803.1554972330729,0.055895090103149414,0.04878354072570801
4488,586.4664713541666,0.012598752975463867,0.01118159294128418
4489,763.47021484375,0.04402565956115723,0.038368940353393555
4490,799.2859090169271,0.054747581481933594,0.04755902290344238
4491,756.6334838867188,0.03312540054321289,0.028941869735717773
4492,551.5282592773438,0.022668838500976562,0.01996922492980957
4493,601.1195068359375,0.011892080307006836,0.010586977005004883
4494,735.078857421875,0.030998706817626953,0.026721477508544922
4495,590.5196126302084,0.011794090270996094,0.010415315628051758
4496,801.0178629557291,0.054322004318237305,0.04713702201843262
4497,694.1736857096354,0.020711421966552734,0.017909765243530273
4498,718.3106486002604,0.0207669734954834,0.018051862716674805
4499,602.6787516276041,0.021041154861450195,0.018314361572265625
4500,775.2256876627604,0.04259204864501953,0.03697776794433594
4501,754.3094889322916,0.03622102737426758,0.03186440467834473
4502,694.6972249348959,0.022447824478149414,0.01954030990600586
4503,765.5567016601562,0.04596281051635742,0.040204524993896484
4504,602.6787516276041,0.02312183380126953,0.020306825637817383
4505,795.8351236979166,0.054453134536743164,0.047257423400878906
4506,619.7748616536459,0.03173971176147461,0.02757406234741211
4507,777.2371419270834,0.04447507858276367,0.03877115249633789
4508,697.3690795898438,0.021502017974853516,0.018656253814697266
4509,737.38818359375,0.032755374908447266,0.028532743453979492
4510,804.5576578776041,0.05290818214416504,0.045815467834472656
4511,800.9455769856771,0.057457923889160156,0.050263166427612305
4512,711.3009440104166,0.021062374114990234,0.018368005752563477
4513,803.4233805338541,0.05270195007324219,0.04561877250671387
4514,710.3474527994791,0.030667781829833984,0.026470661163330078
4515,781.5496012369791,0.04191136360168457,0.036389827728271484
4516,-inf,0.04166841506958008,0.03618025779724121
4517,598.1977335611979,0.011274576187133789,0.009954452514648438
4518,784.4867350260416,0.04200029373168945,0.03651070594787598
4519,754.4813639322916,0.030932188034057617,0.026835918426513672
4520,602.6787516276041,0.02140951156616211,0.018679141998291016
4521,786.2356567382812,0.04593086242675781,0.04029130935668945
4522,802.1024169921875,0.052086830139160156,0.04499554634094238
4523,750.8977864583334,0.0316462516784668,0.027423381805419922
4524,598.1977335611979,0.011014461517333984,0.009725809097290039
4525,710.05908203125,0.020926952362060547,0.01824331283569336
4526,698.5894978841146,0.021218299865722656,0.01851963996887207
4527,713.0300496419271,0.02144455909729004,0.018659591674804688
4528,725.5410563151041,0.03098273277282715,0.02674269676208496
4529,749.3935546875,0.031842708587646484,0.02767038345336914
4530,770.0757649739584,0.043901681900024414,0.038298606872558594
4531,758.2421875,0.035669565200805664,0.03143596649169922
4532,761.5351765950521,0.031991004943847656,0.027866125106811523
4533,787.0152587890625,0.04557394981384277,0.039884090423583984
4534,754.6647135416666,0.030391216278076172,0.026206016540527344
4535,725.1756184895834,0.0217435359954834,0.018976449966430664
4536,803.1554972330729,0.05460786819458008,0.0475924015045166
4537,717.3671875,0.03152155876159668,0.027373313903808594
4538,710.9439900716146,0.04156017303466797,0.03602933883666992
4539,754.8495686848959,0.03152036666870117,0.02739262580871582
4540,770.0454915364584,0.04007411003112793,0.03451061248779297
4541,775.457275390625,0.04546642303466797,0.0398101806640625
4542,750.8135172526041,0.0334780216217041,0.029265880584716797
4543,762.9249471028646,0.05273842811584473,0.04576611518859863
4544,799.8922322591146,0.054274797439575195,0.04695892333984375
4545,725.6939086914062,0.03236842155456543,0.028117656707763672
4546,748.5125122070312,0.032132625579833984,0.02792811393737793
4547,707.9652099609375,0.022902965545654297,0.020109891891479492
4548,715.8849080403646,0.02250361442565918,0.019776344299316406
4549,594.1946207682291,0.0328214168548584,0.028602123260498047
4550,804.8035278320312,0.053301095962524414,0.046314239501953125
4551,730.7088623046875,0.03436279296875,0.030209064483642578
4552,756.7476196289062,0.030447959899902344,0.026378393173217773
4553,795.9648234049479,0.05204415321350098,0.045015573501586914
4554,618.5481770833334,0.021371841430664062,0.01866316795349121
4555,727.05908203125,0.031412363052368164,0.027360916137695312
4556,619.7368570963541,0.03981828689575195,0.03434181213378906
4557,817.6954345703125,0.06430411338806152,0.05585360527038574
4558,763.4324137369791,0.04155683517456055,0.03600621223449707
4559,618.5481770833334,0.02290058135986328,0.02014756202697754
4560,797.5218505859375,0.05559897422790527,0.048355817794799805
4561,760.6655069986979,0.04597783088684082,0.040288448333740234
4562,799.6526896158854,0.054073333740234375,0.04687333106994629
4563,706.1920979817709,0.023526430130004883,0.020661354064941406
4564,779.1783854166666,0.04155158996582031,0.035970449447631836
