index,nregions,time=[s]
773,457.0459380265645,6.058469533920288
774,464.83821366657827,5.796503782272339
775,466.21136220602347,5.918967247009277
776,445.98656747741006,3.8464395999908447
777,450.3332133987019,3.7682313919067383
778,460.98620068283816,5.957451105117798
779,446.2137012471892,4.753152370452881
780,448.48887424004346,4.867035865783691
781,456.97822557917516,4.800155401229858
782,470.64513285303,7.004925727844238
783,461.2021614321779,5.92505955696106
784,460.0613945463292,5.855476140975952
785,451.42539729835886,4.66674017906189
786,436.875121388492,3.7163147926330566
787,465.1428550936918,5.964567422866821
788,449.1525836851674,4.906516075134277
789,404.06423170534816,3.58536958694458
790,458.5437649167148,5.9726879596710205
791,467.2259619143263,5.884147644042969
792,445.29316700674485,3.5717480182647705
793,466.8728293903596,5.821027755737305
794,449.37188038124094,4.80287766456604
795,442.24804963959383,3.766522169113159
796,455.8741144504824,5.8208088874816895
797,456.4079700958682,4.800294637680054
798,434.20289603270356,3.410132884979248
799,442.786503847055,3.701298713684082
800,462.3574245196635,5.84317421913147
801,461.8513247187836,5.871563673019409
802,453.1372243998224,4.64026141166687
803,475.2188117185733,8.115716457366943
804,439.18073792617173,3.5583319664001465
805,471.62749803776404,5.946589708328247
806,397.30662560522734,2.6483142375946045
807,456.4211906633227,4.748876571655273
808,469.1637533841633,6.970167875289917
809,463.07788404294223,5.891677379608154
810,464.7011152033661,5.973542213439941
811,459.03970367712856,5.872254133224487
812,446.9135831857482,3.7577016353607178
813,454.9838692015582,6.048020601272583
814,453.93198439462896,4.784664869308472
815,464.80848297039756,6.0410377979278564
816,444.9980504029252,4.637113332748413
817,465.75754371637316,5.967275619506836
818,460.4327541644531,5.864394426345825
819,463.15347848769414,5.770890235900879
820,466.77375676502226,6.118772268295288
821,459.3992826545253,5.854652404785156
822,461.5712895836498,5.992554664611816
823,446.51877979881607,4.681823968887329
824,473.3852526163403,7.0755627155303955
825,441.93437701428064,4.8889000415802
826,440.8049197456393,5.121762752532959
827,459.6756937634873,5.877472162246704
828,445.0994639718695,4.640594244003296
829,467.052186660754,6.996752977371216
830,446.24413965348066,3.633246421813965
831,468.9316472282956,5.975955486297607
832,398.0559256100046,2.418630599975586
833,465.8042033879551,5.778620719909668
834,399.8286506015529,4.745075464248657
835,435.55349578092165,6.9571943283081055
836,430.2280261779776,4.698623180389404
837,460.82640435327784,4.489934682846069
838,473.1146850198939,7.090947389602661
839,449.0378280517671,5.0289881229400635
840,474.9641290832862,8.100149154663086
841,461.73564546656326,6.0447070598602295
842,437.45444899890344,3.5516347885131836
843,473.94179311640727,7.021086931228638
844,470.3038350878027,5.872697591781616
845,396.6352136561127,2.5884666442871094
846,437.5107102581574,3.739394187927246
847,444.92995562964376,4.7141432762146
848,438.23262755904716,3.5907201766967773
849,404.06825700856143,3.603741407394409
850,449.94207685353945,3.473639488220215
851,455.768774156132,4.813108444213867
852,474.95901094574793,8.214990854263306
853,435.93743240512777,3.6922900676727295
854,441.7337772374818,4.70022988319397
855,453.4399970352919,4.771095037460327
856,467.6722495137565,5.837745666503906
857,476.70090971950384,8.107394695281982
858,438.6171748458266,3.509059190750122
859,450.0891810400164,4.847323417663574
860,446.4562006431809,4.740208625793457
861,449.1419798557465,4.671889781951904
862,481.54599683384237,9.189584970474243
863,450.5070108441275,4.725442171096802
864,438.8064897638431,4.856695175170898
865,446.60368862624654,4.700296640396118
866,467.50770612463015,6.078043460845947
867,0.0,2.5032527446746826
868,456.7167536831674,4.599679946899414
869,474.11580866735284,6.945213794708252
870,464.1907685382421,5.922579526901245
871,451.0977974971758,4.7587571144104
872,456.7581924330807,4.902684688568115
873,480.5067093747828,8.26019811630249
874,436.8807013228073,4.634937524795532
875,460.8463968086096,5.970525503158569
876,450.10355042818236,3.639918088912964
877,438.4882479612185,3.692971706390381
878,443.9327100650292,3.6685140132904053
879,0.0,3.5917279720306396
880,461.59807292950273,6.008541584014893
881,450.6704931263198,5.954087018966675
882,434.21903542518226,3.7947943210601807
883,472.0055173674996,7.138805866241455
884,460.9185461599322,5.843182802200317
885,0.0,3.6171767711639404
886,454.7980855106295,5.785355806350708
887,446.3760634258095,3.719604253768921
888,454.3745149422828,4.7579193115234375
889,463.7776529818454,5.886536359786987
890,450.3812504048765,4.785669565200806
891,437.46082689890653,3.691260576248169
892,454.4667701712431,4.902599334716797
893,397.0193050166147,2.633517026901245
894,434.2348725691656,3.554098606109619
895,461.8465183718495,8.27448558807373
896,462.16361131559006,4.64823842048645
897,448.2642338501062,4.791723966598511
898,456.4859004693826,4.675747394561768
899,399.3403771921009,3.7380974292755127
900,456.90873931747404,4.6428587436676025
901,399.1524005118442,2.4290246963500977
902,440.3557347621636,4.898477792739868
903,472.50456076569594,7.069431781768799
904,454.4828667510651,4.6503071784973145
905,458.7081126539768,4.800562858581543
906,464.0692702815891,5.815875291824341
907,466.881533353499,7.063867568969727
908,452.80341849266784,4.747490882873535
909,454.19222282924846,4.607522010803223
910,466.9392302772826,6.169969797134399
911,458.0880860437601,4.824722051620483
912,472.2381923380006,7.063422679901123
913,446.42787761825576,3.6504065990448
914,465.1885166518482,5.941742420196533
915,481.95901316041153,9.244377851486206
916,464.4813711686067,7.066533803939819
917,460.83534016017967,5.8006110191345215
918,442.1550939450167,4.774430513381958
919,461.4082450524705,6.059108257293701
920,435.15401537605425,3.6612069606781006
921,462.63859167522554,5.862865447998047
922,453.48961661193016,4.985163450241089
923,458.4240682288837,4.766767978668213
924,462.45102747413074,6.088873386383057
925,464.1495381598572,5.808946371078491
926,458.401712263101,4.824854135513306
927,443.09613251528094,3.8021860122680664
928,445.4144691770157,3.5406947135925293
929,443.4292347727849,3.725834608078003
930,453.79147863493614,4.787258863449097
931,398.60723823620873,2.4859397411346436
932,446.3352010159362,4.761697053909302
933,0.0,2.4408655166625977
934,397.947169345724,2.570399284362793
935,425.3937310160611,3.625431776046753
936,398.38721182197577,4.855677843093872
937,466.50485203892185,5.938140392303467
938,472.9057336339731,7.0132269859313965
939,0.0,2.503307342529297
940,452.5831005867911,5.851593732833862
941,458.40408546815166,4.686591148376465
942,458.5763922388842,8.153576612472534
943,430.75980580270146,5.923903703689575
944,468.7634945321597,5.909327030181885
945,471.3344851294066,7.189809799194336
946,459.408735416928,4.637131214141846
947,435.6710783140467,3.708548069000244
948,461.3367308467864,4.8999574184417725
949,458.6399843890525,5.921447515487671
950,438.5395582114326,3.6616597175598145
951,461.43883003099245,5.936506032943726
952,439.0374571675307,4.870992183685303
953,435.77958421664334,3.832042932510376
954,397.7823399247759,2.5589070320129395
955,460.53424248570855,6.081989288330078
956,434.1954129829753,3.737668514251709
957,399.5996272834132,2.4590580463409424
958,459.9948742734651,5.839923620223999
959,457.80502055924325,4.794314384460449
960,476.07845362766216,6.991793632507324
961,465.6690565286904,7.166959524154663
962,444.6630381722443,4.823450088500977
963,461.88376442855565,5.8246729373931885
964,442.54598945169255,3.871175527572632
965,471.129113127472,7.249501943588257
966,463.96747726373195,4.605389356613159
967,431.9704632027274,4.903120279312134
968,453.9950032174949,5.767212629318237
969,436.04515817390933,3.7393558025360107
970,481.822943150394,5.989221572875977
971,445.3842156998642,3.483405590057373
972,441.55344467351506,4.866960048675537
973,451.4351240321118,4.779653787612915
974,457.30476990596145,4.6500914096832275
975,443.4563657594021,3.5436272621154785
976,440.14530434094894,4.6667938232421875
977,467.87041350115607,5.825841665267944
978,471.06428947310496,5.7293219566345215
979,454.46461095793666,4.966575622558594
980,462.3275794980653,6.018475532531738
981,460.9799062640921,5.8294360637664795
982,476.9961449471172,8.340622663497925
983,479.6406101190673,8.193839311599731
984,466.2033475546727,5.994604110717773
985,458.9905616988528,6.084103107452393
986,461.847260580071,5.711088418960571
987,461.2019291848267,6.009382247924805
988,444.2830247262443,3.6615865230560303
989,457.165948737357,4.977132558822632
990,475.3342271904489,6.826012134552002
991,472.5822247856552,6.972817897796631
992,459.0645066980603,5.953256130218506
993,458.401345249372,4.746630668640137
994,448.44701072902507,4.592478513717651
995,439.87007534232345,4.613267421722412
996,473.6004353941982,7.1393516063690186
997,435.3354456725051,5.866863012313843
998,454.492395391274,4.851980209350586
999,464.91407322544745,5.813107252120972
1000,469.90784378605326,5.678218603134155
1001,430.40507199754364,3.669830799102783
1002,465.7829442856392,6.049427032470703
1003,448.34504601913636,3.761793851852417
1004,434.76265688292733,5.044642925262451
1005,449.31049912675184,4.625090837478638
1006,472.0710182478288,6.987728834152222
1007,396.50734559739936,2.6545746326446533
1008,422.68839913347824,4.881033897399902
1009,452.429572384719,5.854515552520752
1010,474.6362069935517,6.923992872238159
1011,450.70912517315304,5.866209268569946
1012,434.2103461206759,3.5836281776428223
1013,479.2238268770984,8.28139615058899
1014,455.7782312755223,4.849745273590088
1015,463.323513559154,6.129213333129883
1016,468.73410142385745,6.117033004760742
1017,399.2573337711744,3.5564827919006348
1018,437.4165509843474,3.7520952224731445
1019,460.66714463660946,5.899991273880005
1020,453.3061098244957,4.749311208724976
1021,470.4536825728516,7.298748254776001
1022,444.95806729020205,4.7254321575164795
1023,468.2616456930346,6.878186941146851
1024,470.7206122347573,7.110617160797119
1025,466.4351976979298,7.0461015701293945
1026,449.19519576176134,4.880516529083252
1027,475.6721249055558,7.07484245300293
1028,397.84506042502636,2.597677230834961
1029,439.1723550759693,5.127695322036743
1030,451.4425907326745,4.76499605178833
1031,440.44774279631037,5.8530237674713135
1032,445.58943435307646,4.772044658660889
1033,453.7549751887457,5.904181480407715
1034,471.7374354701987,7.0081000328063965
1035,456.6915930810469,4.757819414138794
1036,461.50255834758224,5.931168079376221
1037,454.3964954871357,4.885400295257568
1038,437.5202985257711,3.850292444229126
1039,400.6692826820469,3.630944013595581
1040,476.2519724585372,8.02609920501709
1041,453.42640196542243,4.680200099945068
1042,474.9419801260104,7.013041019439697
1043,460.9046984735158,5.914731740951538
1044,456.9016671604323,4.872135400772095
1045,460.71736967168476,4.821879148483276
1046,465.3399535917779,5.928143739700317
1047,474.32661198212014,5.69657039642334
1048,458.644308505143,5.828306436538696
1049,475.69103847285743,6.950652837753296
1050,459.49571664702626,5.986632823944092
1051,453.37805663872194,4.793544769287109
1052,437.9948768095731,3.5844483375549316
1053,476.4349334583905,7.147042751312256
1054,456.9297253348146,4.992645502090454
1055,466.4666548084069,7.117054462432861
1056,445.6117937072474,3.7589523792266846
1057,397.86135552134624,2.4651856422424316
1058,465.0668529625844,6.977069616317749
1059,463.0905562955172,5.833895444869995
1060,455.41473013940595,6.012722730636597
1061,402.27916040441977,2.5051801204681396
1062,476.0381783588753,8.28084659576416
1063,380.96283578066823,3.60539174079895
1064,446.6792471674651,5.778500556945801
1065,461.14668656370105,6.010957717895508
1066,469.8424254280562,5.75904393196106
1067,464.4780223710902,5.975104331970215
1068,463.50496991962797,5.935584545135498
1069,471.8189732285662,6.959064722061157
1070,398.06559178704083,2.547853946685791
1071,455.33855076667254,4.759967088699341
1072,438.2678331858817,3.686886787414551
1073,466.18067771606974,5.69631290435791
1074,440.4602838858056,5.800717115402222
1075,458.7093347481043,5.760997295379639
1076,444.92103937579503,3.6689183712005615
1077,439.8265400477125,5.047435760498047
1078,465.20126010365993,7.113268852233887
1079,453.79749064903444,4.688068866729736
1080,472.6141741784615,7.170702219009399
1081,400.7590141977744,3.6993489265441895
1082,435.4417367305323,5.99129319190979
1083,435.09083627267233,3.706827163696289
1084,474.45994494794064,6.9472596645355225
1085,399.324041456794,3.5334460735321045
1086,469.63774401647925,7.2482335567474365
1087,450.0438037584028,4.813652038574219
1088,452.99352957522586,4.896724462509155
1089,452.9662850892374,4.597299337387085
1090,453.70677278722866,4.686904430389404
1091,432.64517117078526,4.607324600219727
1092,400.6356923726309,3.7113935947418213
1093,468.2974624923857,7.154809236526489
1094,436.25415978122624,3.728376626968384
1095,441.98651145283526,4.77115797996521
1096,440.30478182361384,5.010810852050781
1097,439.68464375844115,3.5403518676757812
1098,434.23735969498085,3.6458330154418945
1099,467.16390957189225,5.972915887832642
1100,460.95209092971254,5.861238718032837
1101,454.08804754917645,4.955327987670898
1102,461.98183252669054,5.902390480041504
1103,460.99697014093516,4.702819347381592
1104,427.9761174324288,3.658968448638916
1105,465.33745289731877,5.955107688903809
1106,444.6870218296261,3.594677448272705
1107,398.03024912616866,2.4578490257263184
1108,456.3517433816312,6.0016820430755615
1109,427.93463196834244,3.8053979873657227
1110,468.7259443217358,4.671888589859009
1111,452.5487725877333,3.5206384658813477
1112,456.9898131934927,4.7188942432403564
1113,471.09931530555986,6.815390110015869
1114,459.42993745981966,4.598754644393921
1115,459.8861101946634,5.926817417144775
1116,399.39633297153574,3.5441744327545166
