index,naswot,time=[s],time_pure=[s]
10137,726.2993570963541,0.023335933685302734,0.02047276496887207
10138,804.3548380533854,0.055110931396484375,0.047576189041137695
10139,716.8730061848959,0.04636383056640625,0.04031944274902344
10140,599.6411743164062,0.012082815170288086,0.01069021224975586
10141,751.3423868815104,0.03686094284057617,0.03227686882019043
10142,727.7765706380209,0.057772159576416016,0.05025649070739746
10143,732.4721476236979,0.032464027404785156,0.027977943420410156
10144,787.3004964192709,0.04263448715209961,0.036678314208984375
10145,712.3127848307291,0.023324966430664062,0.020383358001708984
10146,620.143798828125,0.011329412460327148,0.010051488876342773
10147,718.4098103841146,0.02152109146118164,0.018646717071533203
10148,597.4943440755209,0.011902570724487305,0.010523796081542969
10149,715.2157796223959,0.033510684967041016,0.02906036376953125
10150,804.8954467773438,0.054216623306274414,0.04676103591918945
10151,704.5453287760416,0.025249242782592773,0.022270679473876953
10152,764.3586832682291,0.04559946060180664,0.039662837982177734
10153,805.3738606770834,0.05404806137084961,0.04661965370178223
10154,801.3245646158854,0.05461573600769043,0.04720330238342285
10155,801.8704630533854,0.05263161659240723,0.04518771171569824
10156,788.8452351888021,0.0641639232635498,0.05514883995056152
10157,742.5360107421875,0.03293728828430176,0.0284421443939209
10158,716.2809041341146,0.022162437438964844,0.019185781478881836
10159,800.3720499674479,0.054456472396850586,0.0468592643737793
10160,700.4972330729166,0.02443075180053711,0.02138686180114746
10161,753.0863240559896,0.0355072021484375,0.03097391128540039
10162,755.7752888997396,0.03443789482116699,0.02994561195373535
10163,759.2082926432291,0.03534078598022461,0.030798673629760742
10164,756.9872233072916,0.033812761306762695,0.029268503189086914
10165,815.5538126627604,0.0674428939819336,0.05840444564819336
10166,784.5454305013021,0.04352593421936035,0.03762984275817871
10167,726.2993570963541,0.022994518280029297,0.02011895179748535
10168,803.3989054361979,0.055405378341674805,0.047881126403808594
10169,722.3999633789062,0.024306297302246094,0.021340608596801758
10170,775.5970458984375,0.043322086334228516,0.03737998008728027
10171,756.1854858398438,0.0461735725402832,0.04019975662231445
10172,802.809814453125,0.05572986602783203,0.048160552978515625
10173,751.5997721354166,0.03185009956359863,0.02741718292236328
10174,597.4943440755209,0.013014793395996094,0.011542320251464844
10175,757.7077840169271,0.032497406005859375,0.028083086013793945
10176,728.2522176106771,0.03354620933532715,0.029090166091918945
10177,750.4441528320312,0.03468656539916992,0.030175209045410156
10178,785.6350301106771,0.04378843307495117,0.03779911994934082
10179,788.1758626302084,0.0445094108581543,0.03863835334777832
10180,760.7034708658854,0.04400897026062012,0.03813648223876953
10181,726.8310139973959,0.024117708206176758,0.02114272117614746
10182,595.7851969401041,0.012366294860839844,0.010958433151245117
10183,739.4624837239584,0.03536725044250488,0.03086376190185547
10184,775.5915323893229,0.043195486068725586,0.03725242614746094
10185,782.0916137695312,0.043279409408569336,0.03739166259765625
10186,818.7361246744791,0.0670778751373291,0.05810856819152832
10187,746.4584350585938,0.033689260482788086,0.029283523559570312
10188,759.9297281901041,0.043262481689453125,0.03737163543701172
10189,801.4487101236979,0.054503679275512695,0.04710078239440918
10190,715.3713785807291,0.022603511810302734,0.01962876319885254
10191,802.7141520182291,0.05946636199951172,0.05187368392944336
10192,784.5979817708334,0.04522371292114258,0.03919482231140137
10193,752.6416219075521,0.03322911262512207,0.02869415283203125
10194,800.3266805013021,0.05490374565124512,0.04741787910461426
10195,606.4289957682291,0.012471437454223633,0.011056661605834961
10196,603.5071614583334,0.011481523513793945,0.010118484497070312
10197,816.6713053385416,0.06665992736816406,0.05765390396118164
10198,785.7356363932291,0.04457974433898926,0.03867006301879883
10199,787.4146321614584,0.04340386390686035,0.03749537467956543
10200,760.8000895182291,0.03336477279663086,0.028997421264648438
10201,769.5638224283854,0.044564247131347656,0.038606882095336914
10202,750.1261596679688,0.035120487213134766,0.030615806579589844
10203,806.1970418294271,0.05523800849914551,0.04786825180053711
10204,704.5453287760416,0.02423095703125,0.021265268325805664
10205,717.2368977864584,0.0321500301361084,0.027674198150634766
10206,805.1892700195312,0.05573534965515137,0.0482637882232666
10207,712.2305094401041,0.023235321044921875,0.020321369171142578
10208,762.1240844726562,0.03287339210510254,0.028340578079223633
10209,726.8310139973959,0.021929264068603516,0.019060373306274414
10210,763.6332600911459,0.033702850341796875,0.02936577796936035
10211,-inf,0.035294294357299805,0.03086376190185547
10212,797.1706949869791,0.05572056770324707,0.04828596115112305
10213,803.1526489257812,0.0559234619140625,0.04851365089416504
10214,721.1824340820312,0.021849870681762695,0.01898360252380371
10215,785.3045857747396,0.04381871223449707,0.03795337677001953
10216,751.6423543294271,0.0328066349029541,0.028339862823486328
10217,783.1562296549479,0.04340004920959473,0.03749704360961914
10218,761.0158081054688,0.04495501518249512,0.038971662521362305
10219,726.2993570963541,0.022990703582763672,0.020123958587646484
10220,727.9377848307291,0.04516148567199707,0.03919720649719238
10221,738.2088623046875,0.0361638069152832,0.03161787986755371
10222,775.8950398763021,0.04434323310852051,0.03838086128234863
10223,607.1635945638021,0.034459590911865234,0.029947996139526367
10224,760.3502400716146,0.032942771911621094,0.0285036563873291
10225,784.4617513020834,0.04551124572753906,0.03947734832763672
10226,757.7906290690104,0.034030914306640625,0.02959752082824707
10227,712.8743286132812,0.022732019424438477,0.01976752281188965
10228,759.0516153971354,0.03288722038269043,0.028475284576416016
10229,761.4316813151041,0.0331425666809082,0.028768301010131836
10230,803.1726888020834,0.05511069297790527,0.04767131805419922
10231,818.921142578125,0.06838440895080566,0.05946230888366699
10232,753.0863240559896,0.0333096981048584,0.028870820999145508
10233,803.4612833658854,0.054790496826171875,0.04736328125
10234,752.1804606119791,0.034651756286621094,0.030175209045410156
10235,779.5186564127604,0.04412198066711426,0.03818535804748535
10236,708.1721598307291,0.02153325080871582,0.018606901168823242
10237,770.0710042317709,0.04432034492492676,0.03824424743652344
10238,771.6029459635416,0.0446169376373291,0.03853631019592285
10239,786.9600219726562,0.045423269271850586,0.03951311111450195
10240,620.143798828125,0.012392044067382812,0.01101374626159668
10241,785.3296508789062,0.04860115051269531,0.04259467124938965
10242,765.1198120117188,0.03442049026489258,0.030022621154785156
10243,758.7245890299479,0.03240561485290527,0.028043031692504883
10244,804.3356119791666,0.05510258674621582,0.04766035079956055
10245,762.4992268880209,0.032742977142333984,0.028373241424560547
10246,762.385009765625,0.03352499008178711,0.02910900115966797
10247,773.8603515625,0.04485964775085449,0.03890085220336914
10248,766.2898966471354,0.04482293128967285,0.03883552551269531
10249,798.6751912434896,0.0554804801940918,0.04793953895568848
10250,782.4279581705729,0.043943166732788086,0.03794431686401367
10251,700.3160603841146,0.02507495880126953,0.022062063217163086
10252,700.9877115885416,0.022077560424804688,0.019143104553222656
10253,750.9493204752604,0.0329289436340332,0.02840733528137207
10254,703.6377360026041,0.022336483001708984,0.0194246768951416
10255,764.1273193359375,0.044347286224365234,0.03837442398071289
10256,786.6146240234375,0.045412540435791016,0.03941011428833008
10257,727.2049967447916,0.03325223922729492,0.028828144073486328
10258,763.5975952148438,0.04529762268066406,0.03936934471130371
10259,718.2223307291666,0.02207016944885254,0.019149303436279297
10260,716.2809041341146,0.022654294967651367,0.0196840763092041
10261,749.5240071614584,0.0341343879699707,0.02960944175720215
10262,728.9011637369791,0.044651031494140625,0.03873038291931152
10263,755.2678426106771,0.03491377830505371,0.030415058135986328
10264,757.7906290690104,0.034821271896362305,0.030391216278076172
10265,820.4265950520834,0.06572961807250977,0.0567784309387207
10266,555.97998046875,0.021728515625,0.01890397071838379
10267,782.9373575846354,0.04454970359802246,0.03857135772705078
10268,787.8982340494791,0.04352617263793945,0.03764963150024414
10269,761.9662882486979,0.03175854682922363,0.02737283706665039
10270,-inf,0.012084722518920898,0.010818958282470703
10271,787.4275919596354,0.04718947410583496,0.04127383232116699
10272,797.6911824544271,0.056261539459228516,0.048696279525756836
10273,-inf,0.012277364730834961,0.010961055755615234
10274,815.0873616536459,0.0653846263885498,0.056307315826416016
10275,761.9662882486979,0.03206348419189453,0.027626991271972656
10276,795.8506469726562,0.05309033393859863,0.04563736915588379
10277,787.8982340494791,0.04351019859313965,0.03759479522705078
10278,780.1480509440104,0.043964385986328125,0.03805184364318848
10279,782.4874471028646,0.04408144950866699,0.03816723823547363
10280,721.1824340820312,0.021975994110107422,0.019065141677856445
10281,818.5019124348959,0.06963038444519043,0.060624122619628906
10282,697.3614501953125,0.02225494384765625,0.019235849380493164
10283,698.3241984049479,0.022130727767944336,0.019160747528076172
10284,-inf,0.012633800506591797,0.011312246322631836
10285,712.3127848307291,0.023157119750976562,0.020261287689208984
10286,710.0747680664062,0.023778438568115234,0.020769834518432617
10287,757.9109903971354,0.034094810485839844,0.029642820358276367
10288,716.9163818359375,0.03219103813171387,0.027753829956054688
10289,783.7335611979166,0.04386425018310547,0.03792715072631836
10290,786.2121785481771,0.043409109115600586,0.0375218391418457
10291,774.2573649088541,0.047260284423828125,0.04122638702392578
10292,697.3614501953125,0.021892786026000977,0.018932104110717773
10293,620.143798828125,0.011826753616333008,0.010504007339477539
10294,606.4289957682291,0.012693166732788086,0.011277198791503906
10295,760.4881591796875,0.04502677917480469,0.03906679153442383
10296,738.9658610026041,0.032953500747680664,0.02849411964416504
10297,789.5288696289062,0.0430607795715332,0.03721117973327637
10298,779.9990844726562,0.04327702522277832,0.03738832473754883
10299,607.7933146158854,0.022719621658325195,0.01980757713317871
10300,754.438232421875,0.03362011909484863,0.02911996841430664
10301,604.33740234375,0.035513877868652344,0.031093120574951172
10302,705.956298828125,0.035395145416259766,0.03087902069091797
10303,784.9187622070312,0.04646635055541992,0.04047131538391113
10304,604.33740234375,0.033841848373413086,0.029409408569335938
10305,760.4462483723959,0.032032012939453125,0.027552366256713867
10306,701.9189046223959,0.022151947021484375,0.019142866134643555
10307,700.3830973307291,0.02247142791748047,0.019446849822998047
10308,785.6132405598959,0.04428553581237793,0.03839278221130371
10309,746.113525390625,0.03172779083251953,0.02721858024597168
10310,788.6537272135416,0.06822586059570312,0.05923581123352051
10311,782.3677775065104,0.04803204536437988,0.04195141792297363
10312,699.44091796875,0.021820068359375,0.018854141235351562
10313,796.6707763671875,0.053200721740722656,0.04564547538757324
10314,764.365966796875,0.043729305267333984,0.03774619102478027
10315,802.7851155598959,0.05449390411376953,0.04699134826660156
10316,701.2540283203125,0.023417949676513672,0.02046489715576172
10317,705.956298828125,0.032488107681274414,0.028026819229125977
10318,761.9662882486979,0.031740427017211914,0.027355670928955078
10319,775.0116780598959,0.04504799842834473,0.039084672927856445
10320,600.1702270507812,0.012072086334228516,0.010692358016967773
10321,815.2715657552084,0.07015299797058105,0.06100726127624512
10322,598.1296590169271,0.012768030166625977,0.01125788688659668
10323,727.9377848307291,0.04623723030090332,0.04031562805175781
10324,819.0616861979166,0.0654597282409668,0.056365251541137695
10325,766.42041015625,0.054085731506347656,0.04662370681762695
10326,779.3165079752604,0.04514479637145996,0.03914475440979004
10327,721.489013671875,0.03246045112609863,0.028044700622558594
10328,786.2836710611979,0.043261051177978516,0.03735065460205078
10329,806.1470540364584,0.0547482967376709,0.04726290702819824
10330,599.6411743164062,0.01207113265991211,0.01067805290222168
10331,787.8982340494791,0.04668283462524414,0.04065680503845215
10332,718.8004964192709,0.023395776748657227,0.020426034927368164
10333,753.0229695638021,0.03375840187072754,0.029279232025146484
10334,764.1631062825521,0.03293108940124512,0.028510093688964844
10335,783.6245524088541,0.04642534255981445,0.04037761688232422
10336,761.5739542643229,0.032762765884399414,0.028229713439941406
10337,802.2725626627604,0.05629706382751465,0.04874873161315918
10338,599.6411743164062,0.012059688568115234,0.010672330856323242
10339,713.2447916666666,0.03232550621032715,0.027817964553833008
10340,784.5454305013021,0.04211568832397461,0.03620409965515137
10341,617.2086588541666,0.022803306579589844,0.019948959350585938
10342,788.8606363932291,0.04666924476623535,0.040673017501831055
10343,787.3312377929688,0.04554486274719238,0.03952527046203613
10344,805.3311564127604,0.05244135856628418,0.04502272605895996
10345,717.2368977864584,0.03331899642944336,0.02886199951171875
10346,783.8636067708334,0.04468369483947754,0.0387120246887207
10347,782.1378580729166,0.04381227493286133,0.037801265716552734
10348,774.3303019205729,0.04512786865234375,0.03903675079345703
10349,743.2874755859375,0.03128385543823242,0.02683854103088379
10350,777.0468546549479,0.04539608955383301,0.03933882713317871
10351,761.5739542643229,0.034447431564331055,0.02992391586303711
10352,750.8230183919271,0.03461289405822754,0.030131816864013672
10353,774.5988159179688,0.04549098014831543,0.0394902229309082
10354,710.8651529947916,0.023583650588989258,0.020610570907592773
10355,784.7387898763021,0.0445253849029541,0.038608551025390625
10356,785.1220906575521,0.043978214263916016,0.038043975830078125
10357,603.5071614583334,0.011948347091674805,0.01057887077331543
